ForestAflame,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:59:02 +0000 2018
IntelDoge,"Still UNCONFIRMED but I'm seeing rumors of a Q400 being intercepted, ground stop reportedly in effect.",,Sat Aug 11 03:59:01 +0000 2018
lady_gns,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:59 +0000 2018
dance4meagain,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:59 +0000 2018
GhostlyRiderBeo,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:58 +0000 2018
JSFillmore,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:58 +0000 2018
LizDolphinfluff,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:58 +0000 2018
ValianceGlobal,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:57 +0000 2018
MaireeGLR,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:52 +0000 2018
RhapsodysBIues,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:51 +0000 2018
tacticalmaid,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:50 +0000 2018
MIhernan,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:49 +0000 2018
ZR1Trader,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:48 +0000 2018
Ledget,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:47 +0000 2018
Bobbitchin15,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:40 +0000 2018
graham_dee,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:36 +0000 2018
coins_of_shit,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:35 +0000 2018
JasGarsd,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:35 +0000 2018
varifrank,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:33 +0000 2018
alexchristy17,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:27 +0000 2018
emiliano_mosca,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:26 +0000 2018
eloracnasus,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:21 +0000 2018
BigRfaze,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:11 +0000 2018
disorderbureau,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:10 +0000 2018
aaron31182,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:10 +0000 2018
Akatsiyaa,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:09 +0000 2018
cccp3o,RT @StratSentinel: What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirpo…,What appeared to have been a stolen Q400 from @AlaskaAir has crashed near Seattle. Ground stop in effect at @SeaTacAirport where the airplane took off without authorization. F-15s were scrambled and it now appears the plane has crashed. No confirmation whether it was shot down. https://t.co/TDyoLkkLO0,Sat Aug 11 03:58:08 +0000 2018
