Canefury79,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:44 +0000 2018
exspriss,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:33 +0000 2018
ChristinaZacker,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:29 +0000 2018
EldieJune,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:10 +0000 2018
therightblue,Kerala floods: Thousands of people are still trapped - CNN https://t.co/lgWh2eOTvF,,Sat Aug 18 15:54:07 +0000 2018
BillUminski,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:54:00 +0000 2018
codehitchhiker,"@Saint_Nole @crazymcmama @JeffreyRyan @muellerpatriot @shaunking First of all, no, that's not what I said. You are not a very smart person.

Poor people are disproportionately people of color. This doesn't mean that only white people are rich. This means that things like slavery have left black people unfairly trapped in the system of poverty.",,Sat Aug 18 15:53:54 +0000 2018
NorCalAntonio,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:53:26 +0000 2018
sash_tj,RT @angel172431: Happy for PC and Nick but it's heartbreaking to see how the media shifted their already negligible amount of focus on #Ker…,Happy for PC and Nick but it's heartbreaking to see how the media shifted their already negligible amount of focus on #KeralaFloods #Kerala .. there people are literally starving.. still thousands are trapped.. can't national media try their best to bring this situation to focus?,Sat Aug 18 15:53:18 +0000 2018
AnnoyedLabRat,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:53:17 +0000 2018
furniture_web,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:52:59 +0000 2018
VU3EAA,RT @aniruddhasadm: #Kerala facing one of the worst disaster in over a century as entire state is on Red Alert due to incessant rains &amp; floo…,"#Kerala facing one of the worst disaster in over a century as entire state is on Red Alert due to incessant rains &amp; floodings. Nearly 3 lakh people are living in shelter homes, #rescue operations are underway to help those trapped by floodwaters. #KeralaFloods https://t.co/zTPnOSFkQA",Sat Aug 18 15:52:54 +0000 2018
nanadoon3,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:52:44 +0000 2018
comments_007,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:52:30 +0000 2018
CantilloRuns,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:52:20 +0000 2018
InSpiteOfTrump,RT @SethAbramson: What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV ch…,What's scary is that Trump is revoking the security clearances of people who say things he doesn't like even as the TV channel he watches all day every day hires as supposedly fair commentators people who Trump still has trapped in NDAs that *prohibit them from criticizing him*.,Sat Aug 18 15:52:16 +0000 2018
